AccCleanX,AccCleanY,AccCleanZ,AccNet,Label
0.3448263435578505,0.9296491732398801,0.1521478404738343,1.012948277997249,yp
0.349013684514274,0.9415709919245672,0.16828324142514975,1.03220097193466,yp
0.33867839691456153,0.9363601408410251,0.17777516719310216,1.0225096478273887,yp
0.32846236385124555,0.9343455645041758,0.1682184299994195,1.0159651289023135,yp
0.3518660091348325,0.9319769032423016,0.15590017048132238,1.0192775252765904,yp
0.33880606259075713,0.9392034538198706,0.1843074537330876,1.0272338154401788,yp
0.3536520670470611,0.9311869534095756,0.1573459586304462,1.0216350832165966,yp
0.3430627032816726,0.9338378394758244,0.21483037263580165,1.0323868054009668,yp
0.334893331800183,0.929222860063114,0.168428745537718,1.0146534641033709,yp
0.3313902915672937,0.9358717219235954,0.2226520419051154,1.0331513030096011,yp
0.3432600254037607,0.9189828026429744,0.20066013846787453,1.0155302039118204,yp
0.3289466889001496,0.9254977727966872,0.16205417931668747,1.0060055577021352,yp
0.33249889111168346,0.9338022374278472,0.2065383483941096,1.0257271219478432,yp
0.33830018362402825,0.9144794509739512,0.2084928791270216,1.0135443744013242,yp
0.3355456200877696,0.9251365310966692,0.1630499729735954,1.0097159270666425,yp
0.3323245037062261,0.928986371041496,0.15488634970951634,1.0112385310002971,yp
0.3326857368039146,0.9396135377866441,0.1579513434122427,1.0222330795136978,yp
0.32501728397761115,0.9357956515489764,0.1644648949823801,1.0190467801974588,yp
0.320538491027287,0.9378657177313492,0.14685029409191222,1.0146057671593132,yp
0.31279508648085685,0.9506156701967096,0.14760512113356536,1.023614463973448,yp
0.3096116441479678,0.9575894718673889,0.17219284330243398,1.0321612180582609,yp
0.337888545303046,0.9415642148306465,0.15697810764314682,1.0220649364088088,yp
0.3101356828369617,0.9372162600533136,0.19024034105155374,1.01781610041046,yp
0.3148874645005401,0.9440455864327864,0.17332982225620358,1.019883195635662,yp
0.30896184054695114,0.9335499633331064,0.1881188430478408,1.0115049556378246,yp
0.3350602292312142,0.929231339363666,0.1754900759101169,1.0109468973787041,yp
0.3591919674587913,0.9346133870375424,0.17710448381949775,1.0253758765289178,yp
0.35222593387982754,0.9276170010135866,0.1584756025569859,1.0125837373129856,yp
0.3379186917799125,0.9282686997922804,0.16663936904683174,1.0100928780819587,yp
0.3503854937291601,0.9271469559867312,0.18655534878933505,1.019635348300074,yp
0.35164040066805796,0.92161169497033,0.184833921069245,1.0165334350998725,yp
0.3417169776244507,0.9394138723080738,0.1890295387133711,1.0299903377267157,yp
0.3170311622637129,0.9437699860317226,0.17406974295657168,1.0218803316402778,yp
0.31802912773845593,0.9636792864925317,0.21336072347252208,1.0503694713113922,yp
0.32773653884037585,0.9389314720101374,0.18016341278275874,1.0206932361181302,yp
0.3231982774161091,0.9582434659375731,0.17236753932130558,1.0345498118461778,yp
0.3197305782796033,0.9499351040397848,0.16977973937229285,1.0247887182091215,yp
0.32502922811742985,0.9505139184085548,0.17963317599620404,1.0303173807866841,yp
0.3384716886038448,0.9366981701413968,0.15438286130741607,1.0154353143542034,yp
0.32732503375652383,0.940901862478934,0.17538819756494706,1.0226096248479255,yp
0.3342921643401819,0.9351172943791036,0.20487723427770493,1.0287957817607976,yp
0.30710003177949063,0.943715857168622,0.16581180408675064,1.0147396521453842,yp
0.3291597698404499,0.9415274344602224,0.18180002600328693,1.0235544298654995,yp
0.3253123295043176,0.9417118563776976,0.2158599886845591,1.0319335921451258,yp
0.3169566458701474,0.935569654259764,0.16348869470781374,1.010823580665314,yp
0.31489969961212644,0.955760708292492,0.15866412236968205,1.028826812222333,yp
0.3109929111995529,0.9443840329053912,0.15349205038757538,1.0159136570563003,yp
0.3204361713880025,0.9425189192022432,0.14784684832254602,1.0155112085131628,yp
0.319054814942669,0.9306642348157416,0.1435704052539428,1.0056314870207668,yp
0.3319145017678401,0.9475521095372148,0.15866565195805815,1.0300850366982095,yp
0.3065966758917298,0.9546542056213432,0.16458872738168392,1.0274275417107643,yp
0.3085801585781071,0.9471497210793438,0.15226089350869765,1.0184370268411322,yp
0.3102107419917805,0.9523153995354571,0.1621269627195274,1.02815027863153,yp
0.3284699213599655,0.941945646978612,0.1830992702703893,1.0264890568215288,yp
0.3081540144418183,0.9428089879686484,0.18089086251778386,1.0209665109228232,yp
0.31624896469847164,0.9429875443959492,0.15662444398975978,1.0167790980125435,yp
0.3154065413394441,0.9457934959054686,0.15688035095052266,1.0203784452003588,yp
0.3004271940385507,0.9600577080136452,0.14630155817033175,1.0250856831010031,yp
0.3079604296483638,0.9405111939577568,0.1619654574899527,1.0132175555811889,yp
0.3221806308882652,0.929597944418386,0.16716549446287174,1.008596287502852,yp
0.31627127198311866,0.9333287627356964,0.1676303333303202,1.010521483096707,yp
0.3244732437958724,0.9373582806202516,0.18035151025252366,1.0204764194824671,yp
0.3090743940479731,0.9296065823686248,0.1653473194433163,1.005852131530066,yp
0.3020541250385577,0.9482301089911648,0.1805782635639283,1.0255954756185672,yp
0.32350043786912563,0.9438317109919742,0.1803344950610427,1.0296158579953438,yp
0.2962705346018737,0.9480526529351008,0.16140661064717138,1.018460509850167,yp
0.30547144344652083,0.9433346266610424,0.12732881635622356,1.0086353621067985,yp
0.31158951950393154,0.9498635367897156,0.16327445068621685,1.0268432149152296,yp
0.2981184726166817,0.9567923690998684,0.14558396960481282,1.0266017159354641,yp
0.3009267728931424,0.9463376025492894,0.15854373301425073,1.0186701839058452,yp
0.27916645254032946,0.9534039737658552,0.17662038382341694,1.02187597487021,yp
0.28853878005458244,0.9622572649689028,0.13891251033899946,1.023656442014093,yp
0.2892190755150707,0.9538482451353281,0.17168710058057926,1.024868560845277,yp
0.2900624955565941,0.9455114736228792,0.15776924324294192,1.0152483311238198,yp
0.30975955438810543,0.9258975032395766,0.1724504686979086,1.0060108513432324,yp
0.2970529330676969,0.9382371364280876,0.15609994460991014,1.0058455509957973,yp
0.3019585159263959,0.9420752831058804,0.15260950129048612,1.0114454835954434,yp
0.29921831688806405,0.9321796788733896,0.1601734274368892,1.0030387689231688,yp
0.2988114707701848,0.9418128212266754,0.1479992583276468,1.0082310453664955,yp
0.3050001431747831,0.9336839060296176,0.16211584694651873,1.0065374857011042,yp
0.3039382283194227,0.9465074923565752,0.18092020343347895,1.0238787316858875,yp
0.2910345356256541,0.9568397290478022,0.144443724729284,1.0206899659819566,yp
0.29041771464518873,0.9485981531241159,0.14159431015974852,1.0124998868433108,yp
0.2904458927889961,0.9463897879400937,0.15760653587821175,1.0150756079699192,yp
0.2954825420126049,0.9535194950800671,0.17174603710759445,1.0213582209818144,yp
0.2738365807474313,0.9643670204815744,0.14685888876273367,1.0213392444164626,yp
0.27130294868436844,0.9609664734281108,0.15443150215663226,1.0209085961904842,yp
0.2794867449283526,0.9748165816983674,0.1592481326150429,1.0359541886039896,yp
0.28469110411403475,0.974267791165452,0.12937223423859545,1.032154775544195,yp
0.2834953370626488,0.9667113672332659,0.13428962170801334,1.0254791921954092,yp
0.2951144706138889,0.9428590059066532,0.13642196388827355,1.0090039759702,yp
0.29390937518022664,0.9468381933533137,0.15967289286835096,1.017215072794342,yp
0.28210640449793384,0.9501221557705744,0.18517719634850568,1.0256995536439346,yp
0.2852911972589519,0.9503429942201824,0.1354787776102674,1.0149202860943607,yp
0.29309679188189863,0.9419375038766341,0.19028670853141333,1.017820158467297,yp
0.3027235865765247,0.9277652294652436,0.18072346201074552,1.005249522277199,yp
0.2981250477970717,0.9357277119855376,0.14965650123559374,1.0057639619214709,yp
0.2888451359128546,0.9449601468584486,0.15009073897450312,1.010493304733484,yp
0.311386582358597,0.939753126895168,0.1426031821048416,1.0126075296951904,yp
0.3026706361034581,0.9450611191689056,0.15850346097175966,1.01920563908681,yp
0.27665713573256023,0.9561849529778852,0.14556435220645553,1.0191564432075202,yp
0.27337527357969393,0.9549192997037376,0.13615836180195331,1.0140024928122828,yp
0.28458487012233946,0.9559664143626064,0.14790171838989988,1.022088210068375,yp
0.289333315279464,0.9661152900281228,0.1506772261508073,1.0321538956062108,yp
0.2648763191975704,0.9740849740333364,0.15821179842960414,1.034498789079386,yp
0.275000094539011,0.9758327459098584,0.1594255423312902,1.0405850185848535,yp
0.2544847913439129,0.967447261188026,0.13247212843000106,1.0239352014325955,yp
0.25732602044478314,0.9549001258524203,0.17373516095465047,1.0201310033565567,yp
0.26980978029770425,0.9653334693919776,0.16406775746594954,1.0252660677483132,yp
0.2716567560507668,0.9454285130891854,0.2176295995361406,1.0259865345511414,yp
0.26767817617087303,0.9489369553916512,0.18521298053892868,1.0168580714156747,yp
0.2845406347063212,0.9470689117721734,0.16485664727048605,1.0142120427768762,yp
0.3077142864941394,0.9490132464960991,0.14645318074495864,1.0183029773190122,yp
0.26728559664568313,0.9676903134825152,0.15117066631448645,1.0238633629354643,yp
0.2492977511014748,0.9604581473505226,0.1320275252087934,1.0118388116525272,yp
0.26729505957713184,0.9578524369813172,0.1623449860903181,1.01888794391638,yp
0.24662319152006465,0.9576837873241084,0.1636939786545305,1.017030095340609,yp
0.2887208609176871,0.9386319155906212,0.18357742373040686,1.0127171301254936,yp
0.26070363704394645,0.9680449983996569,0.15318427608926855,1.0258850514893176,yp
0.26678368936855057,0.9669415079984244,0.16011239446303194,1.0297108000640027,yp
0.2773196988871291,0.9638485029568276,0.18340205387487304,1.030427295420504,yp
0.25710416487482585,0.9750437460750132,0.1855251331803821,1.0383208844691854,yp
0.2695557482975113,0.9539184664124316,0.1842241250076319,1.0209658312942231,yp
0.2591828554969217,0.9536201915398652,0.1824863292005532,1.0184562911014838,yp
0.2544777708460495,0.9695857043052908,0.1714333528893536,1.0301499855013545,yp
0.2555348810678365,0.9573818599824236,0.16084016109915147,1.0144108437925723,yp
0.26455815581103903,0.9460812933015292,0.17945439285343048,1.0110556462860143,yp
0.2733735247292109,0.9452869521148572,0.15369427996792692,1.0058054940787853,yp
0.2770726022279994,0.9443535781023108,0.1560049516460775,1.005595173111177,yp
0.2769227572545036,0.950992340356126,0.16065644339489732,1.015380779789477,yp
0.27202679477214875,0.9505316523242956,0.16942957875999276,1.0137417049293873,yp
0.2902575441293929,0.9592325857077004,0.16699488988385724,1.0271841495467455,yp
0.2741771152253932,0.9531074122479484,0.14121388712245944,1.0129286987230488,yp
0.2738191986713586,0.9617616481654256,0.151382447252068,1.025856213974962,yp
0.2698864969414779,0.9504393879046134,0.13893784513113186,1.0116183990865837,yp
0.2530844309623801,0.9668340908940284,0.11476666721354195,1.015180329922126,yp
0.2664051419758841,0.980184308136221,0.1486675405051166,1.0349718165915824,yp
0.27180337383331465,0.9562838224368292,0.15116141257983054,1.0193759154255952,yp
0.2686885524679161,0.9612310220393976,0.17732385583584162,1.028069794569633,yp
0.2494447591261131,0.9698212505093666,0.1673629507693185,1.0304557749651675,yp
0.2691059434630437,0.9502174430503344,0.18518428367674705,1.0172825390032318,yp
0.2775333698032961,0.9486644154097292,0.1910109321559805,1.0181467054400362,yp
0.27853751117560765,0.93708292050867,0.16093673752313273,1.0019172395996938,yp
0.28068977587112365,0.9512811527057562,0.18118260948817028,1.0229264496284445,yp
0.28412815688850235,0.9588622904735316,0.18526968517801695,1.0317256453362005,yp
0.2621297899033845,0.9439151968173652,0.14386300555859532,1.003297346850922,yp
0.2796799661275289,0.9567125736032492,0.1224069000650995,1.0145258339629086,yp
0.24538800822133103,0.9567673267632052,0.14015280578327813,1.0113316367519942,yp
0.2480962561211035,0.9620815852512776,0.1370773250828815,1.01205773168176,yp
0.2543826767203576,0.9621350813333356,0.14040112399342733,1.014956972776306,yp
0.2448902017787827,0.9619883806691932,0.14635022620015414,1.0141779103676034,yp
0.2410969644950471,0.969253980741272,0.12422673192369225,1.017247608561735,yp
0.2628857900037774,0.9647415566788218,0.14777196745661658,1.0216234795139778,yp
0.2672783703427053,0.9726872613927412,0.15175274754561852,1.0312352999349512,yp
0.2397667468186903,0.9727365141174344,0.16216034805142318,1.027616834242208,yp
0.2561186567946944,0.9704666825487428,0.1655193399091005,1.0318611440570409,yp
0.2592809948263843,0.9615826736587954,0.17694365294016615,1.0264635695269513,yp
0.2458313546144733,0.9665029607981191,0.1711762147412025,1.0241690776694092,yp
0.2617164407211245,0.9541539832228059,0.14339531727503224,1.0091060662817464,yp
0.2765368590810884,0.9521251578806896,0.18879245376799791,1.0231408517393266,yp
0.2637523226124908,0.9616911561209815,0.16135280671421046,1.0214245962808888,yp
0.2619194472819598,0.956352421125262,0.15096313861583224,1.0137391106992597,yp
0.24300775913118106,0.973835310543962,0.14849526646750302,1.025287887179057,yp
0.2646565797773985,0.9643869635125076,0.200346556964872,1.0360203497353484,yp
0.2608663473553213,0.9677401424407324,0.15391704788638158,1.0258956258313257,yp
0.2574054501295604,0.9556440281718912,0.1741321734599201,1.0218077060110853,yp
0.2433192165160711,0.9493307596101768,0.1461763956976166,1.005548318391353,yp
0.25397891880474155,0.9634114199353933,0.16238803131015805,1.022698481296583,yp
0.2687657493518951,0.9581277256262568,0.16757890560739774,1.0268393368548596,yp
0.2574280524757969,0.9568490909082664,0.16165002919993146,1.0161528273873812,yp
0.2625011390715133,0.9421958917738648,0.1499397495983832,0.9994747094568014,yp
0.2502972734026662,0.9560757379458572,0.14102493856649054,1.0117611745101551,yp
0.2516314240784852,0.955736013409742,0.14017807229538012,1.0097343448930651,yp
0.2407448269956253,0.9712493699474224,0.14698115244185064,1.0271903895391816,yp
0.25752899158618314,0.9701608918787312,0.16218621187832435,1.0326993690885409,yp
0.2359861397875957,0.9704619259718964,0.16552949830995178,1.0257102674677216,yp
0.2473718899111697,0.9800027896669732,0.12858199129962453,1.030275785465424,yp
0.222134531570515,0.9764228735371684,0.13349155938017335,1.0245652807770431,yp
0.2378279997576794,0.9678610342100537,0.13003322387783364,1.0211016670025903,yp
0.23361311611248275,0.9667069930286468,0.13471048288694734,1.0213228406741206,yp
0.2681930205837581,0.9475881364090672,0.16731835792343214,1.0158116222831193,yp
0.2631870570985762,0.9364881813467646,0.1389483309489326,0.9968626840470408,yp
0.2563286452819316,0.9579449184043126,0.16865696507938707,1.0220505633784138,yp
0.26615473658096706,0.94009797655344,0.16901682870739376,1.0087365424271597,yp
0.2386703638123543,0.9570324748095008,0.13059728291184386,1.007618467490073,yp
0.23559540177434685,0.9592283470373096,0.14112920709164198,1.0127698698329544,yp
0.2428710304998985,0.9625125423015268,0.14435007862611735,1.0206613428863898,yp
0.23440269449260726,0.9731206733834245,0.13272974294943304,1.0246364076368968,yp
0.2095406207951389,0.9771836444041452,0.14285811158136044,1.02064955073955,yp
0.23068272852445698,0.9611360279878612,0.11944047816363107,1.0069598218409332,yp
0.21975560933659527,0.9746891771542596,0.1490353740009216,1.024640865162441,yp
0.25958563396979,0.9714399834147142,0.17348393538887005,1.0347007829555357,yp
0.23765518896022586,0.967774551296934,0.1340962001754948,1.0204343489682872,yp
0.2366191591444183,0.9548012567047284,0.17168847909903434,1.0136070008049125,yp
0.2441502618667294,0.9357795485114648,0.18577950346915265,1.0009542726519198,yp
0.2502526817523945,0.9457902945478792,0.17514092053126493,1.0080676753049027,yp
0.23577490270460602,0.9560376065670791,0.15286782526854295,1.0096206718757954,yp
0.2334610381876688,0.9644275583310106,0.16879830485960756,1.0217732806387287,yp
0.24368513185977225,0.9565130822147794,0.12196507835075025,1.0072509179929467,yp
0.21799813223298675,0.9637833246565056,0.12658379656941995,1.010288589891073,yp
0.21287234285699708,0.9810822853474194,0.1297515971252874,1.0251490570582011,yp
0.2211083267286588,0.9736001640315384,0.13151513386013322,1.0203592043651724,yp
0.2282316944637139,0.9661325170761856,0.13049432827808655,1.0129048497576016,yp
0.23039890095946056,0.971455657578606,0.15699066479616566,1.0275244633449991,yp
0.2284105936231734,0.9697173858113034,0.1729751172596174,1.029065252615221,yp
0.25384784353294393,0.95479568179613,0.16496309157237193,1.0158150327664568,yp
0.2510014926358673,0.944450908929214,0.1633792724367937,1.0050432448328082,yp
0.24391404033960146,0.9631050507501421,0.18087292405913452,1.0228656197785395,yp
0.2488816969696018,0.9522354881044278,0.14928474865879746,1.0081625933767322,yp
0.21295932280201726,0.97163493270237,0.16741666226578594,1.0228845835479659,yp
0.219367035173372,0.9716464197337344,0.16726525210579002,1.0256146925074214,yp
0.26611720112843595,0.9380804857112774,0.20049678409858493,0.9971820379407962,yp
