AccCleanX,AccCleanY,AccCleanZ,AccNet,Label
0.16581706741796726,0.972722776487932,0.13085130413234966,1.0154023402012116,ap
0.17791516256006276,1.001746486131733,0.1630862288592104,1.0618377886964854,ap
0.23736427602472476,0.9132871010415166,0.19912305632715516,0.9844369881505852,ap
0.2459352506463059,0.9272580270588889,0.19568236058935926,0.9983555375742256,ap
0.18504359942788387,0.964917207111489,0.1642077626476944,1.0298965882637972,ap
0.17856970935281294,0.9936556645857952,0.13287933849069594,1.0342203852469527,ap
0.19549686227019086,0.9693564482303222,0.17722247516602418,1.029847428667906,ap
0.22240498550864615,0.9271723117942524,0.2179755301629506,0.9940658126563252,ap
0.21487099223068745,0.9536721672339374,0.21494170405397686,1.0257899806315596,ap
0.16884956183711247,0.9706058885552418,0.14561707091134593,1.0132118654474231,ap
0.1931784691705824,0.987176112525462,0.1279500620128141,1.0288778515925865,ap
0.18821918598247034,0.9916607454097652,0.17163680270152945,1.0500869992811996,ap
0.19687054833158688,0.9466993141804688,0.22316119422542507,1.0172116277636631,ap
0.2530854887549244,0.9030301608348821,0.19157324740393555,0.9806250012946492,ap
0.21947578500040965,0.946955349957356,0.1616024623765146,1.028233250683129,ap
0.1711978308034135,1.00065950516951,0.1235913710463653,1.038509386984203,ap
0.16982461479657826,0.97633742872642,0.15456760248133145,1.0208746097554475,ap
0.218387165393206,0.9278833803411908,0.18783225179142798,0.9904803844376984,ap
0.2561366100071824,0.9064261063908738,0.18613439394504736,0.977498145633332,ap
0.21162854597998865,0.969211108521462,0.1367174672527699,1.0346044566444292,ap
0.1698111953549331,0.979756601352904,0.1470507166240543,1.0228651016412833,ap
0.1883158222952012,0.9844695440748926,0.12933173602536244,1.0298074001859163,ap
0.189433320883672,0.9606066132228149,0.14974917093847656,1.010552029462557,ap
0.2410375863616623,0.9412130406224188,0.22787886216719866,1.0171682738752434,ap
0.2348313894617641,0.9470081509209226,0.1872854007510225,1.0084037902761718,ap
0.2014478871234072,0.9736104252407766,0.14496104864325834,1.0275466290852169,ap
0.163414166276086,0.9869657131932884,0.10675389960008216,1.0182782152013048,ap
0.1914151764233049,0.9889678370285632,0.14155831286513748,1.032354585684373,ap
0.1876412608818226,0.9319097352179218,0.21642770862696295,0.9960472273611586,ap
0.21181726058248568,0.9667932602317464,0.17985993506126585,1.0157230753190567,ap
0.2285387755760733,0.9419588497852002,0.19791775624865804,1.0066831161381762,ap
0.19505128331378527,0.9742725980476356,0.18725581058720364,1.0328155932476892,ap
0.1987944010775422,0.994643157868958,0.13590143181564884,1.0359400158859131,ap
0.18929466551048085,0.9950530238337748,0.1167303873482914,1.031417361319244,ap
0.1957967766596178,0.9723647176083314,0.19563958634314652,1.031060138464515,ap
0.2412676369403469,0.9398619581761628,0.23356044516468236,1.0154817813206785,ap
0.2273728955264157,0.921695110307282,0.1884108273131972,0.987838344486984,ap
0.17391649817744825,0.9737988013620316,0.1582627485470654,1.0230604040097129,ap
0.15959558303374813,1.011233738052093,0.15326183493633525,1.0476487048839052,ap
0.1920797098973262,0.9746929231194196,0.15186270013227676,1.0251590271690567,ap
0.2747636592221329,0.8931890120485727,0.27190594036318705,1.0035968674128368,ap
0.21033474518233566,0.9490058860597408,0.21579173313109234,1.0254732874892398,ap
0.16217172680404526,0.9790440325320616,0.12770685169863802,1.0410815127294295,ap
0.1795378049019324,1.0106066393676816,0.1738123989992735,1.0803768025976348,ap
-0.37506117872848255,0.8479088748702247,0.03072964297780685,0.9521830372675348,ap
0.302150658729134,0.929651908982026,0.18800352488458996,1.006380307998984,ap
0.39171903313817735,0.9041116688526672,0.1846875781191159,1.0133512192297909,ap
0.4224199562759579,0.9099782795824232,0.14227631693542098,1.0176466337289338,ap
0.4228190677437424,0.9056075524710736,0.17624679102517682,1.0199944048713077,ap
0.4388008174960677,0.8982181802999695,0.17073974087440974,1.018289086597329,ap
0.4254934056590407,0.9013584542885792,0.14561609983755455,1.0122513383322578,ap
0.454894767566611,0.8956608694283744,0.110523506968004,1.0149605418246344,ap
0.4354519287743699,0.8963971014207053,0.13639753146448524,1.0116020422464511,ap
0.4607780000984997,0.8896061005299045,0.14390186913834568,1.0195736078876914,ap
0.4537021188755128,0.8793827513674725,0.14402324035610245,1.0041052020169146,ap
0.4567006617559332,0.8873405351703683,0.16097566350349574,1.015870075279333,ap
0.4425331778235232,0.8863312134961622,0.16511210769930346,1.009791280726833,ap
0.4339126166158859,0.8992320945145219,0.1810048173563803,1.020122190891779,ap
0.4353860393440544,0.8965925550411398,0.16153269627380454,1.0146625937080578,ap
0.4400450328663766,0.8966707876834668,0.17062303661596975,1.0191435253372871,ap
0.4249849502115361,0.9073752729611116,0.1706711924936158,1.0241570082550129,ap
0.4142918281832687,0.9084051910499468,0.17592506636656474,1.022520761591038,ap
0.4274361496353072,0.9050200561892784,0.15455702860380582,1.0185436125419718,ap
0.410956793373748,0.92357114264677,0.15267745242813036,1.0277650075819456,ap
0.406507279656324,0.9138377175143204,0.17198553610481898,1.0202165009898725,ap
0.4154554643134502,0.9091376621982202,0.15988939245420614,1.0205405306640956,ap
0.4304885692120989,0.8944033862769676,0.14239405445516218,1.0108613152979342,ap
0.4381301729938699,0.8783002900813883,0.1554551247458516,1.0002032432689192,ap
0.4341944497458784,0.8855336211042864,0.13947119037571792,1.0026115612153783,ap
0.4365260811560687,0.908922584627684,0.19495174879495208,1.0349666986735937,ap
0.41884504996063293,0.9080154276792634,0.19320556577601608,1.0265582871869154,ap
0.4155563198039871,0.8957429689882385,0.17546344456279014,1.0107655943708966,ap
0.4311481688764372,0.8903401451830321,0.17496849849364027,1.0133104538960316,ap
0.4228615554496784,0.911124563792392,0.18360559816503275,1.028942776362476,ap
0.423660189681758,0.9006344693456982,0.1607357827985235,1.0176094864159586,ap
0.4262679670332639,0.933095954376468,0.1844021315985936,1.0515095390633644,ap
0.4030465494322227,0.9220932839629964,0.15646198403032835,1.0296063370542128,ap
0.4070677523863727,0.9103254231425194,0.16467432256797376,1.0168433708751148,ap
0.4379622477519979,0.9045293537123096,0.20694196690871866,1.0340012439942683,ap
0.42052424635572777,0.8978395248000234,0.18664668366532788,1.0183510720034596,ap
0.3937658772827423,0.9107579106914382,0.15875307475861328,1.0122628767603858,ap
0.4144320238629116,0.9085420248237734,0.1631574350764631,1.0172981690896066,ap
0.41642779220782794,0.8996205113445767,0.2232813662966527,1.0230864428634232,ap
0.4302734648915496,0.878322879410124,0.18870262275115496,1.0022101273659485,ap
0.4142083461284601,0.905101494551242,0.16303956783561294,1.013833890321747,ap
0.4072637835738708,0.9145558662631444,0.1408982451464109,1.0163556151901254,ap
0.4222097706493704,0.8954438126007297,0.18010241284615425,1.011529496670054,ap
0.40822696551215903,0.914159778319965,0.18082356856113235,1.0226947080004607,ap
0.4191785814475173,0.8904891434293404,0.17578687594496425,1.0069003205747384,ap
0.4281417936553377,0.9004103794708879,0.16034270471050496,1.0162745221856084,ap
0.4114047607126285,0.9118783346331216,0.15190702758436558,1.017662418444139,ap
0.4174767240083864,0.9265387313343534,0.16302228156819276,1.0351799659515726,ap
0.4084826458499993,0.9174485558033212,0.1736161784485291,1.026290373456144,ap
0.4032515366179933,0.9041771747354084,0.14920540344714578,1.0093057502791902,ap
0.4079476864157148,0.9157326426439059,0.1492681292224,1.019418329227262,ap
0.412160989160823,0.9065484205598512,0.18294607711012487,1.0191240479409602,ap
0.4113306682324864,0.9257644635766228,0.14300620843994538,1.0310175251729177,ap
0.40445835220265297,0.9068346748135956,0.1749442632831391,1.018560603565714,ap
0.3825893952680879,0.9314117387524076,0.18312911465100865,1.0318722949257315,ap
0.4072178989105147,0.9234484795642232,0.13783809459547755,1.02255333585179,ap
0.4144276924450146,0.8927999916276536,0.16243984952618806,1.0038160034935266,ap
0.4211716200086159,0.9134318283500352,0.17163808070765893,1.028464129473813,ap
0.3856442091512311,0.9385380093967658,0.17539969751586373,1.0348536641460298,ap
0.3749387812646276,0.8910291291207106,0.16724804432966647,0.9867035792300034,ap
0.3953283156912171,0.9159242566179532,0.14296553055270608,1.0140467900492958,ap
0.374803165731992,0.9308445270789982,0.17588863101980234,1.027867384772338,ap
0.38217947935062574,0.9306266059757476,0.1818385374276925,1.029918514257905,ap
0.3922808778172782,0.922738518250542,0.18007310628524836,1.0258693804958905,ap
0.3865475430242203,0.931530960760652,0.16907689481403712,1.0281302407243282,ap
0.3821934560390657,0.9324274495061332,0.15735865684053774,1.0242298085593775,ap
0.3685473365952411,0.9383719708145624,0.1414856986162423,1.0235878329037382,ap
0.3829767642035912,0.9329917422981456,0.1847604346239601,1.0312324946785116,ap
0.3821331660144438,0.9260629566795956,0.15574232787459685,1.0200120235929473,ap
0.3792688555830877,0.9283151738768208,0.1861159140827719,1.0259985319309293,ap
0.3795035577619747,0.9242800429001391,0.211290455765519,1.03134627817019,ap
0.38337991592659293,0.93049153539435,0.13423610870690802,1.0224705783741503,ap
0.4410040317678432,0.9454449234503672,0.2112608033482184,1.0754608995596666,ap
0.38858835092891403,0.9539055232992664,0.12066880536799438,1.039574266914128,ap
0.36386287562832137,0.9256768738003484,0.15030665241605778,1.0121506712357051,ap
0.3704530181766465,0.9196444127932524,0.17399876702638228,1.0130457728038234,ap
0.3969362637115899,0.912446310007917,0.1672077692834639,1.018967674531937,ap
0.3829765784399688,0.9244570360315648,0.18818992278061356,1.029456305150213,ap
0.3792639570693943,0.9163064678820744,0.21372425846917512,1.0271255445658527,ap
0.3626768291484056,0.9281834737991216,0.14696673299273852,1.0137634848640074,ap
0.3694309393214731,0.9177870132870471,0.15346289359066828,1.0092911598242535,ap
0.3822628845157725,0.9203938276366932,0.17315609156350692,1.0183714292007535,ap
0.3849792391915435,0.9254549900163574,0.17658617477713318,1.026279693761557,ap
0.3536418861423761,0.9252047527185556,0.16387154836595308,1.0100677167408938,ap
0.3614923846952303,0.9398624145747819,0.17417237639850264,1.0290758196000431,ap
0.35679677116139713,0.938571475408542,0.19703701240239954,1.0307969967220794,ap
0.3650146061270078,0.931316794657577,0.16137761206167792,1.0212764168604689,ap
0.34619714526159634,0.9235264440845076,0.1662189043629332,1.010121487032546,ap
0.34917060901416863,0.9287707525790092,0.16034332397353082,1.012616646479986,ap
0.34520990113131256,0.9371273636568291,0.15708769362381916,1.0163839631893343,ap
0.3485737530818229,0.9320011087006124,0.1856710855584688,1.019212864689018,ap
0.3686693164507457,0.9102143801462648,0.1847383842427952,1.0089470732731256,ap
0.3546849184181621,0.9313851343000444,0.1900349355384755,1.0227305581442778,ap
0.35330772007490224,0.9371395583426334,0.19787683429350308,1.0290967682052563,ap
0.3687155356539376,0.9299230563607688,0.15346320656311366,1.018795951770856,ap
0.37184594161791823,0.9155795843272224,0.13433853487782504,1.003619078012877,ap
0.3622371164068807,0.9274909605060836,0.17761400776239064,1.0198327518385617,ap
0.34796959059393257,0.9457093377163912,0.161384214905711,1.027862253431688,ap
0.3578096199190322,0.929466834202766,0.12517925390876086,1.010207088058542,ap
0.3618089068291063,0.9408277399094656,0.13286759477196633,1.0234861718770327,ap
0.3378748343768481,0.9461779536028496,0.15103657318479022,1.0253015420075835,ap
0.3671185644430938,0.9379950233423759,0.17957028382259144,1.0315815599346383,ap
0.3644209599739381,0.940241757222682,0.17669453151491935,1.0306844810297204,ap
0.34747670694165395,0.9631941509868004,0.13494947423169332,1.0385216589953563,ap
0.3685967424254967,0.9484352059112868,0.1721075769171824,1.0379542307230436,ap
0.3473143765661276,0.9331316457999058,0.1524251366776677,1.0144790746291747,ap
0.3495657619048552,0.9222877857284384,0.20076444161902476,1.0139164909666605,ap
0.3608370741351543,0.9465026531346864,0.16471183684605406,1.031293910095988,ap
0.3563066881953606,0.9340446827938558,0.1837639357799111,1.0222169787844255,ap
0.3762948375184705,0.9025835348377851,0.1882928503718181,1.0022954980551748,ap
0.33530216326264783,0.9386819095015876,0.1555231553597532,1.0131320388918714,ap
0.34096456960455923,0.9456533611935874,0.19665088010060894,1.0334307393714872,ap
0.3407074368065874,0.9399997733667508,0.15463940214285118,1.0184711321121644,ap
0.3435953213118367,0.9393739583083848,0.16198788682543014,1.0176536327216583,ap
0.3407741261127671,0.9354681079311762,0.19240399064765176,1.0220905346027218,ap
0.33622408499795226,0.9447379051236782,0.16090743332516164,1.0206749106510495,ap
0.3346847338116927,0.951948869589894,0.16610016043369952,1.0290404228797203,ap
0.3176559998110197,0.9531762869258524,0.15209356252204542,1.0227268727462104,ap
0.32158010722344826,0.9569707139248256,0.16228293806789335,1.0302977658290997,ap
0.3274499805629929,0.9528651767393416,0.17728800358393504,1.0302351952663673,ap
0.3027883028920004,0.9491448290828288,0.14933241570539688,1.0130235751922931,ap
0.31607128535821866,0.9498545936018268,0.14385637276223054,1.019141666562144,ap
0.31898781733902665,0.9470178218079264,0.1449661744616221,1.0162592835660915,ap
0.3201714389949978,0.9336093723070296,0.17892429820899838,1.0102449568466596,ap
0.3084417323206031,0.9330502141588549,0.1887310021591406,1.0087824567096004,ap
0.3113546769450263,0.9305536159123504,0.17106732682643422,1.0053462783485003,ap
0.3434698509281149,0.9358297520870306,0.19827205400120185,1.0276353925925152,ap
0.3211440575740784,0.9317400820606724,0.17239666660574002,1.0124445815036291,ap
0.3303299668727643,0.948859875443384,0.1266853737452045,1.01989278268935,ap
0.3069118774737617,0.9567428992382264,0.1209650057036604,1.018460363226958,ap
0.3151765223295801,0.9671565301225208,0.12347080714179327,1.0312669698409602,ap
0.3032842582613344,0.9617292241512972,0.14574669358918074,1.026457529920514,ap
0.3324667726970942,0.9548756512409106,0.17744126286822368,1.0406865765624818,ap
0.3064234525291885,0.9296698874454066,0.10950750729860922,0.9943916411447652,ap
0.3163465238822916,0.9416471988562144,0.16229910541338946,1.0181427677836201,ap
0.3051875680797516,0.9499518600341612,0.1201728821787676,1.0113866955093895,ap
0.3419319457884408,0.9278589432039313,0.15044364216809308,1.008794264717176,ap
0.3332903248988518,0.935924273732364,0.18865747474763092,1.0206826992606863,ap
0.30350215266825603,0.9537124996920556,0.10904653798176724,1.0137134635188287,ap
0.306786928576535,0.9554906276315004,0.11431270456791312,1.0170441031185322,ap
0.3149385968257459,0.9399859785235598,0.14559340400797496,1.0102377311786546,ap
0.30626798965759083,0.9574747678146064,0.15189322269446445,1.0261210904384372,ap
0.31322693058913714,0.9548279960705351,0.16247150468674565,1.0269869802380789,ap
0.3110031418583836,0.966081098299136,0.1755793321136318,1.0402495828103655,ap
0.31361318576507985,0.9577032949539159,0.1350847466156697,1.023262598364958,ap
0.31183966187837536,0.9481009452736197,0.1513285922099052,1.0155703485371432,ap
0.3113290023229373,0.9510024133992302,0.12580392326889175,1.0138430226611297,ap
0.31823476675098844,0.9510039688446592,0.1869216724405797,1.0280415892350772,ap
0.3222802561723487,0.9206900740730509,0.18692617415027066,1.002701368246548,ap
0.3329328458577868,0.9492654085412064,0.21763722521251205,1.039082852655569,ap
0.3192422140066174,0.9509249983030728,0.14173393914805646,1.020748352556198,ap
0.3116267755134052,0.9482604419656028,0.12959440887627555,1.0130885281700486,ap
0.3098035955054195,0.947115887854453,0.17264779658240095,1.0215673453499456,ap
0.2987784298481675,0.9415175656715796,0.14736855735739698,1.0078123136216193,ap
0.29811462897338714,0.9661997559810184,0.15619977823035974,1.029828669555635,ap
0.29537895867841457,0.963246769723582,0.16767508172600462,1.02742496242999,ap
0.3103891327503179,0.9553327786887092,0.135290440210995,1.019657501277096,ap
0.3116244993949393,0.9597771137635138,0.13226775495383836,1.0235034544180441,ap
0.3092060359581265,0.9647813499142848,0.1573767637637118,1.0334061864309685,ap
0.3123149650934114,0.9523348302303192,0.19119634573962446,1.0296802145296908,ap
0.30150323076859004,0.940885537009282,0.17579120127989012,1.0090964035908216,ap
0.2998001934325921,0.9459439995410196,0.14903726034298978,1.0083939646768334,ap
0.3128912553979233,0.9465647380101888,0.16614511660721265,1.0190952150989523,ap
0.2870282165609327,0.959894792164258,0.14629564779826976,1.018941167447875,ap
0.3081367382145829,0.9469215693605922,0.20070875607774014,1.0256114081669314,ap
0.3077964481176441,0.9600607629433952,0.14021440443842742,1.0247329313141629,ap
0.2897490665084571,0.9683938511944018,0.17609094013355747,1.0352694125601831,ap
0.2950106434984211,0.9587568885651144,0.16024243313123132,1.0233843220454213,ap
0.32699372236596225,0.953028425286146,0.1875870415234545,1.0349306954781203,ap
0.32140786738511595,0.9585822987011628,0.15534051797416834,1.0297852160974732,ap
0.31076189023258555,0.9627776625578404,0.17425439030189005,1.0350547843622089,ap
0.29030630984237954,0.9641833629315004,0.18855757053592664,1.0330432269910317,ap
0.3151496277020656,0.9667226977991844,0.17194148612644647,1.0360585454290407,ap
0.29281431459962354,0.971235446079908,0.16334185037079094,1.0344145608227757,ap
0.31101359560438313,0.9628131802037936,0.1704563911260817,1.0336327709647928,ap
0.2947676626009799,0.9545833689999516,0.1405616345319395,1.0137793529857322,ap
0.2860588067905035,0.9593842182612672,0.1688728958828692,1.0210850558553517,ap
0.29716211913114593,0.9637909295938788,0.20020958165843655,1.0378257235034023,ap
0.2922168036321949,0.9579314188519896,0.19000435460472007,1.027007424034377,ap
0.314233988483966,0.9472040306752744,0.21944818100567864,1.0321953515058502,ap
0.31487765578453986,0.9445862719315904,0.22807502210547706,1.031811109597896,ap
0.2975467788125286,0.9436831346019784,0.18615996753872446,1.0134454475572998,ap
0.2953327257888596,0.947503797098072,0.1880538187035292,1.0167888274987238,ap
0.30802079076026984,0.9522118184234409,0.17946271198853253,1.0230133525234584,ap
0.293215649880898,0.9590367500327528,0.157654990443733,1.0216140397032971,ap
0.29921439722977344,0.953462670876711,0.1833795875506431,1.024680077912836,ap
0.3049966291462953,0.9525335993015888,0.17272151766122318,1.0221326834040771,ap
0.3217666933016161,0.9461721322061132,0.1937731169082273,1.0270014252425157,ap
0.29390872003080065,0.9594048960012801,0.18571953533108107,1.0284844412912004,ap
0.2887581537334116,0.9601214530275054,0.16884209129677774,1.022529697015608,ap
0.2968314925595931,0.960042917506883,0.17866235046924014,1.0274242092552928,ap
0.301678278501237,0.9545070313016488,0.1631177728565952,1.0208123873438897,ap
0.29566607638614184,0.9477731961703642,0.13845306177322605,1.0075570541355057,ap
0.2958240285221932,0.9518599122793712,0.15662886497621906,1.0137001917822364,ap
0.2903051844079744,0.9670908177610088,0.14066379202088572,1.025669483291784,ap
0.2914594222077867,0.9625183973107452,0.13863477230067567,1.02096635014573,ap
0.3037442126402176,0.9609055959784536,0.17519714985728765,1.0312378688005308,ap
0.2747580213876697,0.9557668151261991,0.16747072561952628,1.0136240343398497,ap
0.30272098580265283,0.9554621835955476,0.1594529451035071,1.0215752600087675,ap
0.30609207765407626,0.9494839494458202,0.19540242138910374,1.0242007461020588,ap
0.2972957968214976,0.945577701141155,0.16915762721837013,1.01087560997438,ap
0.3060245796752315,0.9516446402052724,0.2172538732998283,1.0316008316684702,ap
0.2932602391826411,0.96083949138619,0.16152048830487084,1.0239775396604531,ap
0.3070686460153273,0.9504103205640554,0.18073869363306774,1.0237416482660502,ap
0.2779471679247512,0.9700166187225592,0.14807841912831982,1.0262996522070809,ap
0.3026802831314301,0.9602909917005914,0.14846293001034247,1.0245053739079,ap
0.27987060306199857,0.9775510965070572,0.15290002594470053,1.0364872352460146,ap
0.2942088368935485,0.9725427536142582,0.12260754769725715,1.0320418347813216,ap
0.29478869744513275,0.9616011512600604,0.15104994243380282,1.0292707175198723,ap
0.2991020837541181,0.9591136638149884,0.18053429795049045,1.034421669950414,ap
0.2896677008064672,0.9624939924474724,0.17739510595304284,1.0337181616411144,ap
0.30177988740103806,0.9503267764215984,0.16957664944782547,1.0192562850626017,ap
0.29365560121934736,0.9637827573694736,0.17605362811399608,1.0321843215336168,ap
0.27838996835035823,0.966522652502755,0.158288181650432,1.0280471417501844,ap
0.291957694410589,0.9719655408857384,0.12495051298619285,1.0287391138121988,ap
0.2896672870581257,0.9651123212504064,0.12565957393416538,1.0217637963608035,ap
0.2708418717555137,0.9708693358706516,0.17172140406132608,1.0326690426944578,ap
0.27732088307343244,0.9771245098779062,0.11622175230711795,1.0279661064494476,ap
0.2755843511478632,0.9670328314680796,0.18039087518356176,1.02982868150919,ap
0.28326332119156383,0.9654960912559064,0.1429781634654282,1.0216189002596905,ap
0.281818343487789,0.964295433721486,0.15140758015406722,1.0235966368035394,ap
0.29911558365265256,0.9680965080327688,0.14606942506807868,1.030353740975792,ap
0.28581230706757343,0.956887413155194,0.1320268129694043,1.0136138645997241,ap
0.286795367095851,0.9569717300719218,0.14583050972796005,1.0152523301691885,ap
0.2921653306559152,0.9679751726694108,0.1239093023852108,1.026203761862519,ap
0.2846256207640669,0.9501680206143246,0.14855424580436186,1.0108137700433142,ap
0.2887350498606351,0.9486188814924184,0.14336395986634556,1.0088431909791429,ap
0.2753273366637969,0.9612628861125492,0.12508582549974304,1.014495154802329,ap
0.2848922079914593,0.9664478133900086,0.1786775939461253,1.0331511756271392,ap
0.2965519145400633,0.975895040924022,0.16514245349720902,1.0423388169424714,ap
0.2783409181319439,0.948842637497016,0.15831940086072646,1.0094037190923728,ap
0.2989586501048179,0.9481536730420944,0.15665857610532247,1.0156148754502272,ap
0.2993212181616118,0.9640757241768988,0.13902838560802924,1.0242947718380255,ap
0.28981555660254915,0.9663026611940349,0.15512083537067267,1.029157585606569,ap
0.2887448555899844,0.962768674911354,0.17245149622768946,1.0299795872868265,ap
0.27997027218401144,0.9727198596694449,0.1556759747195769,1.0316197926445496,ap
0.2922831158374412,0.9791876485821498,0.15417676029741426,1.0403248297963663,ap
0.27643165673203884,0.979199846089598,0.15554189878204722,1.037699899070541,ap
0.28697797460329616,0.9795275346535136,0.15631099593976885,1.0408596217083674,ap
0.28956640949022033,0.9720967598597592,0.16962205902281685,1.0356932654691342,ap
0.2631136231568148,0.9784503651633424,0.14643964376772808,1.0327138723283182,ap
0.2684734809458267,0.9731540057725764,0.1587541335717697,1.0316801655821777,ap
0.2583677715260842,0.9635238820938348,0.16055409974242266,1.0197822501852265,ap
0.27480662081737084,0.9691337711738623,0.1715996451011511,1.033266347619514,ap
0.2858193237730272,0.969928706259778,0.1873229403243177,1.0381504542927935,ap
0.2702088870998651,0.9705879490852196,0.18133157989924692,1.0374471178992264,ap
0.2756341915869378,0.9566784398616964,0.16721588736910978,1.021019974242699,ap
0.274857903754271,0.9669487450103992,0.1683376015680242,1.0290368331300614,ap
0.2691225980491249,0.9719176554707388,0.13737674721527984,1.0245748470157334,ap
0.2584504669781668,0.9525519873173484,0.18991942673668494,1.0141120094095408,ap
0.26409377726212424,0.9756533426407672,0.13107910372985945,1.0245369382831804,ap
0.2810855542140796,0.9625216808740792,0.1548277549961236,1.0224646231660968,ap
0.2808446266342608,0.9698204885985396,0.15087698434437402,1.029170769104562,ap
0.2719513910550552,0.9566792287432304,0.14953238903844368,1.0132310086601943,ap
0.2677247546502322,0.9712500426314362,0.17302806325306094,1.0324301982025137,ap
0.27230496013805977,0.9536247183973252,0.18184389729896666,1.01928639239111,ap
0.2444863246085056,0.9645676123054128,0.14682766523420165,1.0137193368410151,ap
0.27445635065676466,0.9723041241274171,0.14081513632050968,1.024647820390939,ap
0.2583223141825549,0.9682033065435282,0.14116891467894987,1.017876305448603,ap
0.2671622886743362,0.963482099148716,0.12983322277551085,1.0154121842620851,ap
0.26948802012241513,0.9630356297732272,0.1589915286048629,1.0221880380481998,ap
0.2609437195365468,0.9674106917034052,0.1606273788839849,1.02392950984443,ap
0.24065276496577165,0.9758033559604772,0.16584366136499631,1.0276278202066476,ap
0.2417159960151939,0.9742151654400923,0.1585217384123932,1.0237630350453275,ap
0.257897322540352,0.9706570347785566,0.15930787105839855,1.0230023092022025,ap
0.252981215297904,0.9706536374369904,0.1365273889260946,1.019931248346766,ap
0.25765456214199844,0.9748123718384326,0.14693877731460794,1.0250396289729702,ap
0.2471343260560359,0.9645164309937848,0.1441863532547503,1.0125318341475622,ap
0.254617539324523,0.9689116125739609,0.13322201710360387,1.0169099887462791,ap
0.25356897252239685,0.9664585191535422,0.18622209817116306,1.0248389993763565,ap
0.2634660149758331,0.9620814777588812,0.15961017207583333,1.0177814789307904,ap
0.2596231443343973,0.9549648630645512,0.17220400020757332,1.0126523706579216,ap
0.2525948573730956,0.9739452828489388,0.17073277166239065,1.0276485888705569,ap
0.26499673332442125,0.9609917944819968,0.21914340453113404,1.0296532605679718,ap
0.2627575259715531,0.9722272211133204,0.15746649348950967,1.0247364777814232,ap
0.2534993961623781,0.9734966151347528,0.1630489738283657,1.027544982902649,ap
0.2649060074684716,0.9576182986465518,0.13311980641409266,1.0094987974555112,ap
0.278273992548085,0.9635277591884016,0.1834692130088573,1.0307940820430792,ap
0.2643192031110839,0.9665740066498724,0.16306256297835248,1.0220136266659672,ap
0.2513599399558061,0.9747068960839179,0.16470295342108288,1.0292091845763431,ap
0.2536429097227122,0.9703310616552808,0.15434666971123764,1.021299429618668,ap
0.24168966160105196,0.9755025829953806,0.14320327208561304,1.0205869811396022,ap
0.24703808272146985,0.9681339681961688,0.1428400156137871,1.015550539107252,ap
0.2533869086710984,0.968941285402344,0.16551190647212638,1.0252941226203245,ap
0.2333900051529511,0.9861143211162842,0.1696499690436431,1.0348839178763072,ap
0.24910890880732134,0.9743226013493976,0.1949462712638501,1.0362811733774693,ap
0.2498776448748367,0.953888186038684,0.17426375256535975,1.0126926739139603,ap
0.2620920391578585,0.957270961323186,0.1420809487280603,1.0098001752501808,ap
0.25756171932853633,0.9542173799717598,0.17659930496983992,1.0147691704387778,ap
0.26066247199845866,0.9717227747811276,0.13553587149103832,1.0214701857438593,ap
0.26191308547964004,0.9590242696430163,0.1459627805753364,1.0115327480249527,ap
0.2621547123346661,0.9649472369554449,0.1989610980778217,1.030487493322584,ap
0.2522288867132099,0.9739765396705401,0.14304207382560288,1.0248801065902682,ap
0.061822135827742535,-0.41906132625975984,-0.9023162787189328,0.9968002666366552,ap
0.012843311729050249,-0.23550537457268456,-0.9397611096689394,0.9827811913767066,ap
-0.4196056232437233,0.5829942102342247,-0.5039406794851575,1.0115375358648862,ap
-0.5045631130329007,0.8586250782875346,-0.2649847272415635,1.0371432740007511,ap
-0.6210338603122832,0.7066397754813025,-0.3184469581325737,1.0194653644286618,ap
-0.6638366318711845,0.6305458465785029,0.04885745991635215,0.9831190773003188,ap
-0.4624267611390728,0.9082168778869182,0.19066067976996068,1.0476744960823872,ap
-0.4188957249896208,0.8661839519988235,0.1926404123511559,0.9872536785278652,ap
-0.4432797086945587,0.8753989493434742,0.21930214004499127,1.0130708382663227,ap
-0.4197269944220093,0.8808388516713981,0.1877973126816357,1.0013614597866254,ap
-0.01879714288605551,0.9848252497686456,0.15473094741059334,1.0141259949125148,ap
0.1098953213804324,0.9958639157863338,0.1171515845391114,1.0149691452712517,ap
0.14243579281695706,0.9765417071196356,0.15137191730305585,1.0100662823702415,ap
0.16969433924011768,0.9479086969311586,0.1754355936772809,0.9874075463448468,ap
0.16852937380456534,0.9619765410608464,0.1760345506028019,1.0014004218689716,ap
0.13485666250360276,0.9732803191771888,0.15749424958176436,1.006891338044263,ap
0.1362438103320114,0.9969445246098448,0.12107720073522996,1.0201543423719686,ap
0.12721569650070946,0.9828841413236329,0.14333945246432336,1.0092982582082302,ap
0.1610306175559959,0.9688438264425064,0.14801119080942385,0.9997280095267952,ap
0.19943271850999766,0.9428969736591002,0.18325627950033235,0.9898119927572044,ap
0.21143172799366736,0.9641388251398344,0.1879530195298039,1.0138587103604002,ap
0.16732204456246225,0.9715443596565704,0.17593203970815574,1.0127600080472294,ap
0.17936925279103713,0.9835209467441568,0.15488134415967986,1.0221087147456829,ap
0.1943161568482542,0.9850611263455996,0.13880139426918178,1.019508095201276,ap
0.151194350005445,0.978763925295316,0.15520725833361118,1.0131758194732932,ap
